Date,Open,High,Low,Close,Adj Close,Volume
2023-03-22,0.176953,0.182278,0.164075,0.171755,0.171755,2925687
2023-03-23,0.171685,0.182571,0.171584,0.182490,0.182490,1636478
2023-03-24,0.182478,0.186220,0.171576,0.174494,0.174494,2474766
2023-03-25,0.174455,0.174939,0.166539,0.167913,0.167913,1365743
2023-03-26,0.167914,0.172324,0.167235,0.171569,0.171569,881381
2023-03-27,0.171563,0.171962,0.156341,0.157554,0.157554,2064401
2023-03-28,0.157495,0.162458,0.156178,0.160532,0.160532,1088800
2023-03-29,0.160599,0.169158,0.160547,0.168585,0.168585,1159046
2023-03-30,0.168510,0.170449,0.161897,0.164075,0.164075,1146597
2023-03-31,0.164110,0.167440,0.160751,0.167139,0.167139,1263078
2023-04-01,0.166615,0.167785,0.161851,0.162109,0.162109,1079619
2023-04-02,0.163035,0.165925,0.158513,0.160095,0.160095,1263096
2023-04-03,0.160104,0.162322,0.154496,0.158821,0.158821,1600841
2023-04-04,0.158796,0.161626,0.155015,0.161024,0.161024,1281529
2023-04-05,0.161020,0.164759,0.159874,0.160622,0.160622,1629203
2023-04-06,0.160782,0.163706,0.156744,0.161701,0.161701,1237935
2023-04-07,0.161656,0.162065,0.158099,0.158771,0.158771,902833
2023-04-08,0.158743,0.161416,0.157419,0.158708,0.158708,847758
2023-04-09,0.158712,0.167877,0.156649,0.166182,0.166182,2743579
2023-04-10,0.166105,0.179752,0.165188,0.170216,0.170216,5901749
2023-04-11,0.170270,0.173185,0.168935,0.169084,0.169084,1928877
2023-04-12,0.169075,0.169383,0.162415,0.163442,0.163442,1942646
2023-04-13,0.163627,0.169788,0.162410,0.169031,0.169031,2031644
2023-04-14,0.169062,0.173840,0.164736,0.169389,0.169389,2589062
2023-04-15,0.169432,0.171459,0.168075,0.169364,0.169364,1868459
2023-04-16,0.169381,0.177122,0.167798,0.174647,0.174647,2874358
2023-04-17,0.174651,0.175932,0.171215,0.173321,0.173321,2140856
2023-04-18,0.173386,0.184606,0.171259,0.183733,0.183733,3239221
2023-04-19,0.183734,0.186367,0.168876,0.169591,0.169591,3591408
2023-04-20,0.169657,0.169698,0.160216,0.162827,0.162827,2684531
2023-04-21,0.162815,0.163273,0.152042,0.152189,0.152189,1566252
2023-04-22,0.152203,0.156099,0.150515,0.155709,0.155709,1508092
2023-04-23,0.155742,0.155806,0.148276,0.152718,0.152718,1561420
2023-04-24,0.152703,0.153135,0.147640,0.150029,0.150029,1405603
2023-04-25,0.150002,0.151555,0.145677,0.151286,0.151286,1335961
2023-04-26,0.151313,0.154424,0.142617,0.146278,0.146278,1759607
2023-04-27,0.146305,0.150280,0.146066,0.149541,0.149541,1323564
2023-04-28,0.149578,0.150173,0.146337,0.147553,0.147553,1349887
2023-04-29,0.147542,0.163148,0.147140,0.153151,0.153151,5459690
2023-04-30,0.153155,0.153760,0.149116,0.149172,0.149172,2476149
2023-05-01,0.149158,0.149656,0.142090,0.143248,0.143248,1693381
2023-05-02,0.143259,0.152802,0.140921,0.148460,0.148460,2402333
2023-05-03,0.148468,0.148468,0.141482,0.147265,0.147265,1748700
2023-05-04,0.147280,0.148118,0.142944,0.143308,0.143308,1193940
2023-05-05,0.143342,0.144043,0.141583,0.142522,0.142522,1394692
2023-05-06,0.142570,0.143315,0.136772,0.137312,0.137312,1015774
2023-05-07,0.137329,0.138282,0.134612,0.134612,0.134612,792094
2023-05-08,0.134599,0.134814,0.115447,0.117731,0.117731,3745510
2023-05-09,0.117732,0.125989,0.117225,0.120682,0.120682,1722426
2023-05-10,0.120680,0.123004,0.117063,0.120762,0.120762,1605787
2023-05-11,0.121119,0.124112,0.114382,0.115206,0.115206,1814832
2023-05-12,0.115221,0.119475,0.112388,0.118315,0.118315,1139900
2023-05-13,0.118328,0.118328,0.115157,0.115246,0.115246,712169
2023-05-14,0.115259,0.117454,0.114644,0.115392,0.115392,495668
2023-05-15,0.115370,0.121911,0.114746,0.117726,0.117726,744029
2023-05-16,0.117732,0.118828,0.115946,0.117600,0.117600,529282
2023-05-17,0.117596,0.121954,0.117112,0.121084,0.121084,678699
2023-05-18,0.121108,0.122351,0.118286,0.120054,0.120054,934550
2023-05-19,0.120088,0.120088,0.117355,0.119841,0.119841,601926
2023-05-20,0.119783,0.128815,0.119405,0.127904,0.127904,1994787
2023-05-21,0.127890,0.131730,0.118521,0.118950,0.118950,1772466
2023-05-22,0.118955,0.124931,0.117404,0.122789,0.122789,1256939
2023-05-23,0.122793,0.128769,0.122273,0.127122,0.127122,1212790
2023-05-24,0.126979,0.126979,0.118597,0.121039,0.121039,997993
2023-05-25,0.121035,0.125924,0.120757,0.123140,0.123140,1321643
2023-05-26,0.123157,0.124121,0.122122,0.123819,0.123819,1296776
2023-05-27,0.123816,0.123822,0.120662,0.122842,0.122842,1133797
2023-05-28,0.122848,0.125904,0.122536,0.124952,0.124952,1065817
2023-05-29,0.124991,0.126920,0.123752,0.126364,0.126364,1551949
2023-05-30,0.126392,0.128813,0.125974,0.126731,0.126731,1249852
2023-05-31,0.126732,0.127012,0.120399,0.124385,0.124385,2897054
2023-06-01,0.124402,0.147636,0.123291,0.132790,0.132790,10267590
2023-06-02,0.132751,0.145176,0.132707,0.135269,0.135269,5228680
2023-06-03,0.135265,0.135333,0.129672,0.130233,0.130233,1554596
2023-06-04,0.130259,0.132255,0.129486,0.129577,0.129577,1209453
2023-06-05,0.129571,0.129571,0.117025,0.121284,0.121284,2272648
2023-06-06,0.121300,0.126178,0.118900,0.125673,0.125673,1595274
2023-06-07,0.125701,0.125726,0.118652,0.119207,0.119207,1284764
2023-06-08,0.119154,0.120616,0.116633,0.120287,0.120287,896379
2023-06-09,0.120333,0.121393,0.118031,0.118049,0.118049,961071
2023-06-10,0.118151,0.118306,0.107193,0.112770,0.112770,1563612
2023-06-11,0.112766,0.125824,0.112514,0.121646,0.121646,4148621
2023-06-12,0.121668,0.123784,0.118597,0.119876,0.119876,1264091
2023-06-13,0.119883,0.122304,0.118152,0.119472,0.119472,941504
2023-06-14,0.119471,0.128196,0.119411,0.125388,0.125388,1784624
2023-06-15,0.125447,0.129509,0.120990,0.125492,0.125492,1926222
2023-06-16,0.125460,0.129629,0.122271,0.128337,0.128337,873297
2023-06-17,0.128279,0.131010,0.127814,0.129615,0.129615,1434302
2023-06-18,0.129610,0.131487,0.122437,0.122447,0.122447,1150607
2023-06-19,0.122500,0.122892,0.120156,0.121773,0.121773,1746446
2023-06-20,0.121791,0.127583,0.119593,0.126800,0.126800,1531331
2023-06-21,0.126811,0.130339,0.125359,0.129198,0.129198,2111725
2023-06-22,0.129114,0.133949,0.128982,0.129581,0.129581,1951538
2023-06-23,0.129526,0.132473,0.127976,0.130655,0.130655,2362600
2023-06-24,0.130672,0.140197,0.129579,0.136290,0.136290,2409915
2023-06-25,0.136278,0.140569,0.135133,0.138217,0.138217,1603166
2023-06-26,0.138122,0.138179,0.131166,0.133337,0.133337,3086594
2023-06-27,0.133337,0.136542,0.131764,0.134052,0.134052,2882301
2023-06-28,0.134020,0.134919,0.122517,0.124308,0.124308,2183959
2023-06-29,0.124316,0.129080,0.122178,0.122358,0.122358,1465852
2023-06-30,0.122372,0.129162,0.121296,0.124906,0.124906,1820577
2023-07-01,0.124908,0.127157,0.123864,0.126824,0.126824,976469
2023-07-02,0.126726,0.126858,0.123013,0.124343,0.124343,741707
2023-07-03,0.124362,0.129304,0.124227,0.129004,0.129004,1268407
2023-07-04,0.129017,0.129100,0.123240,0.124098,0.124098,1172576
2023-07-05,0.124141,0.124239,0.119273,0.121202,0.121202,1412208
2023-07-06,0.121224,0.125681,0.118756,0.119454,0.119454,1434316
2023-07-07,0.119468,0.119719,0.118160,0.118727,0.118727,885167
2023-07-08,0.118709,0.120503,0.117036,0.117720,0.117720,999735
2023-07-09,0.117724,0.118294,0.115257,0.115271,0.115271,884101
2023-07-10,0.115283,0.115377,0.112034,0.113541,0.113541,1021214
2023-07-11,0.113596,0.125220,0.113193,0.119507,0.119507,3592100
2023-07-12,0.119509,0.121111,0.116838,0.117725,0.117725,1354564
2023-07-13,0.117749,0.121630,0.116380,0.120746,0.120746,1969851
2023-07-14,0.120620,0.124702,0.116989,0.118158,0.118158,2468226
2023-07-15,0.118163,0.120218,0.117813,0.119333,0.119333,1217542
2023-07-16,0.119362,0.119653,0.114985,0.115107,0.115107,1024709
2023-07-17,0.115123,0.117304,0.112982,0.114384,0.114384,1016446
2023-07-18,0.114368,0.114568,0.111441,0.112234,0.112234,1158000
2023-07-19,0.112206,0.113580,0.111893,0.112323,0.112323,897970
2023-07-20,0.112321,0.113622,0.111754,0.113389,0.113389,1082308
2023-07-21,0.113378,0.114131,0.112086,0.112742,0.112742,795810
2023-07-22,0.112747,0.113344,0.110559,0.110710,0.110710,632885
2023-07-23,0.110712,0.112834,0.110524,0.112454,0.112454,804698
2023-07-24,0.112460,0.112476,0.108225,0.108651,0.108651,1110249
2023-07-25,0.108616,0.111729,0.108153,0.110593,0.110593,993584
2023-07-26,0.110595,0.112114,0.110194,0.111153,0.111153,779457
2023-07-27,0.111151,0.114627,0.110853,0.114627,0.114627,1159008
2023-07-28,0.114620,0.114895,0.113197,0.113340,0.113340,774433
2023-07-29,0.113343,0.114129,0.112615,0.112741,0.112741,577853
2023-07-30,0.112741,0.113047,0.109223,0.109616,0.109616,801478
2023-07-31,0.109621,0.111309,0.108052,0.108415,0.108415,919108
2023-08-01,0.108384,0.109139,0.107265,0.109090,0.109090,1017293
2023-08-02,0.109135,0.109454,0.106306,0.106825,0.106825,967781
2023-08-03,0.106827,0.107404,0.104442,0.105003,0.105003,987604
2023-08-04,0.104993,0.106389,0.104263,0.105910,0.105910,776655
2023-08-05,0.105898,0.105946,0.103049,0.104884,0.104884,732905
2023-08-06,0.104890,0.105860,0.104036,0.104275,0.104275,865392
2023-08-07,0.104271,0.105348,0.103257,0.104045,0.104045,1153430
2023-08-08,0.104040,0.106349,0.103861,0.105359,0.105359,801306
2023-08-09,0.105219,0.109936,0.105121,0.107077,0.107077,1533132
2023-08-10,0.107042,0.107405,0.105490,0.106314,0.106314,766444
2023-08-11,0.106307,0.106610,0.103591,0.103636,0.103636,858951
2023-08-12,0.103651,0.104643,0.102654,0.102977,0.102977,897813
2023-08-13,0.103019,0.105655,0.102794,0.104438,0.104438,799597
2023-08-14,0.104434,0.106475,0.103853,0.104970,0.104970,776342
2023-08-15,0.104961,0.105110,0.099907,0.100834,0.100834,1119405
2023-08-16,0.100838,0.101440,0.097323,0.097370,0.097370,1051840
2023-08-17,0.097357,0.098395,0.085537,0.089433,0.089433,1564826
2023-08-18,0.089441,0.090318,0.088050,0.089286,0.089286,1383300
2023-08-19,0.089298,0.091468,0.088946,0.090562,0.090562,655512
2023-08-20,0.090538,0.091638,0.090164,0.090533,0.090533,533276
2023-08-21,0.090537,0.090537,0.086957,0.087355,0.087355,852203
2023-08-22,0.087396,0.087496,0.083549,0.085807,0.085807,948818
2023-08-23,0.085808,0.088092,0.085641,0.086823,0.086823,925464
2023-08-24,0.086830,0.087267,0.084379,0.085056,0.085056,879513
2023-08-25,0.085060,0.087671,0.082977,0.084849,0.084849,1387035
2023-08-26,0.084794,0.085545,0.083048,0.083781,0.083781,1016851
2023-08-27,0.083778,0.084038,0.083208,0.083347,0.083347,635087
2023-08-28,0.083341,0.115961,0.081096,0.100434,0.100434,10915896
2023-08-29,0.100409,0.111603,0.096991,0.097802,0.097802,20741937
2023-08-30,0.097802,0.098748,0.093376,0.094126,0.094126,3462323
2023-08-31,0.094111,0.095351,0.090166,0.090206,0.090206,1821090
2023-09-01,0.090205,0.090575,0.087617,0.087681,0.087681,1249907
2023-09-02,0.087676,0.090558,0.086639,0.090063,0.090063,1101186
2023-09-03,0.090063,0.090100,0.087610,0.088653,0.088653,900050
2023-09-04,0.088652,0.090645,0.085602,0.086652,0.086652,1172122
2023-09-05,0.086653,0.088217,0.085547,0.086092,0.086092,1130248
2023-09-06,0.086104,0.086528,0.084786,0.085395,0.085395,885155
2023-09-07,0.085402,0.086807,0.083904,0.086337,0.086337,891059
2023-09-08,0.086344,0.094855,0.085618,0.087825,0.087825,3054875
2023-09-09,0.087827,0.092925,0.087579,0.089208,0.089208,2025742
2023-09-10,0.089000,0.090705,0.085326,0.086465,0.086465,1728154
2023-09-11,0.086462,0.086765,0.081725,0.082390,0.082390,910123
2023-09-12,0.082389,0.085891,0.082273,0.084546,0.084546,964190
2023-09-13,0.084558,0.085328,0.082928,0.085088,0.085088,991682
2023-09-14,0.085089,0.087039,0.085010,0.086132,0.086132,988750
2023-09-15,0.086147,0.087219,0.085111,0.086977,0.086977,954895
2023-09-16,0.086975,0.088925,0.086938,0.087735,0.087735,1123151
2023-09-17,0.087738,0.087797,0.084655,0.085446,0.085446,973986
2023-09-18,0.085443,0.087640,0.084737,0.086308,0.086308,1236493
2023-09-19,0.086415,0.087869,0.086023,0.086913,0.086913,1139098
2023-09-20,0.086913,0.087087,0.085240,0.086007,0.086007,1006226
2023-09-21,0.086017,0.086824,0.083708,0.084110,0.084110,1174222
2023-09-22,0.084089,0.085585,0.083830,0.085298,0.085298,1014462
2023-09-23,0.085287,0.085468,0.083475,0.084626,0.084626,1041338
2023-09-24,0.084621,0.084760,0.083395,0.083560,0.083560,872725
2023-09-25,0.083569,0.087132,0.082843,0.086055,0.086055,1775693
2023-09-26,0.086044,0.086695,0.084479,0.084518,0.084518,1026437
2023-09-27,0.084525,0.085999,0.083964,0.084099,0.084099,1021123
2023-09-28,0.084082,0.085311,0.084058,0.085261,0.085261,1075542
2023-09-29,0.085266,0.088017,0.084821,0.087418,0.087418,1221690
2023-09-30,0.087400,0.087473,0.086114,0.086319,0.086319,743706
2023-10-01,0.086304,0.089979,0.086141,0.089800,0.089800,738672
2023-10-02,0.089800,0.090676,0.087244,0.087914,0.087914,1305683
2023-10-03,0.087930,0.088133,0.085097,0.085344,0.085344,1002073
2023-10-04,0.085326,0.086018,0.083905,0.084499,0.084499,998237
2023-10-05,0.084513,0.084918,0.083441,0.083614,0.083614,983434
2023-10-06,0.083615,0.084622,0.083424,0.083772,0.083772,1018902
2023-10-07,0.083779,0.085757,0.083430,0.084706,0.084706,925250
2023-10-08,0.084513,0.091757,0.084270,0.085081,0.085081,3225890
2023-10-09,0.085060,0.086000,0.081593,0.082171,0.082171,1256671
2023-10-10,0.082176,0.082909,0.081625,0.081953,0.081953,970367
2023-10-11,0.082001,0.083035,0.079721,0.081240,0.081240,1139393
2023-10-12,0.081230,0.081489,0.078792,0.079381,0.079381,960965
2023-10-13,0.079394,0.082146,0.079391,0.081269,0.081269,813045
2023-10-14,0.081269,0.081471,0.080738,0.081364,0.081364,592376
2023-10-15,0.081360,0.082820,0.081279,0.082198,0.082198,837727
2023-10-16,0.082129,0.084896,0.082019,0.083266,0.083266,1600837
2023-10-17,0.083267,0.083288,0.081171,0.081390,0.081390,1079312
2023-10-18,0.081407,0.082610,0.080091,0.080276,0.080276,896799
2023-10-19,0.080257,0.090821,0.079516,0.081370,0.081370,3157669
2023-10-20,0.081377,0.082609,0.081058,0.082216,0.082216,1441176
2023-10-21,0.082201,0.084131,0.081570,0.083508,0.083508,1037885
2023-10-22,0.083492,0.083498,0.081475,0.082364,0.082364,1101350
2023-10-23,0.082748,0.085345,0.082315,0.085190,0.085190,2027542
2023-10-24,0.085191,0.092777,0.084853,0.087495,0.087495,4439247
2023-10-25,0.087501,0.090377,0.086533,0.088960,0.088960,2258454
2023-10-26,0.088968,0.090839,0.086648,0.087625,0.087625,1897543
2023-10-27,0.087645,0.089146,0.086975,0.088352,0.088352,1392546
2023-10-28,0.088362,0.089838,0.087959,0.089235,0.089235,1368227
2023-10-29,0.089224,0.092158,0.087927,0.091634,0.091634,1539107
2023-10-30,0.091662,0.094327,0.090888,0.093843,0.093843,1832346
2023-10-31,0.093848,0.104025,0.092242,0.099362,0.099362,6389299
2023-11-01,0.099279,0.112539,0.096899,0.101172,0.101172,8205239
2023-11-02,0.101172,0.104610,0.098416,0.098499,0.098499,2616500
2023-11-03,0.098497,0.098497,0.094546,0.097780,0.097780,1601577
2023-11-04,0.097804,0.099295,0.096239,0.097837,0.097837,1270397
2023-11-05,0.097825,0.102907,0.097673,0.100669,0.100669,2103747
2023-11-06,0.100683,0.101686,0.098638,0.101605,0.101605,1640375
2023-11-07,0.101605,0.103749,0.099417,0.103749,0.103749,2149978
2023-11-08,0.103802,0.108700,0.102463,0.108260,0.108260,2233609
2023-11-09,0.108255,0.110737,0.100031,0.104381,0.104381,3127373
2023-11-10,0.104377,0.107830,0.101741,0.107444,0.107444,2684282
2023-11-11,0.107456,0.109095,0.104676,0.108571,0.108571,2088712
2023-11-12,0.108585,0.109523,0.105350,0.109523,0.109523,2011066
2023-11-13,0.109505,0.110965,0.101249,0.101612,0.101612,2257837
2023-11-14,0.101613,0.102244,0.097320,0.098418,0.098418,2599607
2023-11-15,0.098420,0.102718,0.098189,0.101919,0.101919,2157365
2023-11-16,0.101921,0.104564,0.097701,0.098325,0.098325,2618768
2023-11-17,0.098318,0.099392,0.095938,0.097821,0.097821,1633799
2023-11-18,0.097778,0.098023,0.095038,0.097989,0.097989,1266279
2023-11-19,0.097982,0.098690,0.095954,0.098520,0.098520,1409697
2023-11-20,0.098521,0.105363,0.097413,0.102769,0.102769,2969709
2023-11-21,0.102774,0.103298,0.091733,0.091836,0.091836,2428130
2023-11-22,0.091856,0.097568,0.091856,0.096674,0.096674,1810623
2023-11-23,0.096668,0.097580,0.095486,0.097002,0.097002,1493492
2023-11-24,0.096990,0.101258,0.096990,0.099526,0.099526,1646430
2023-11-25,0.099516,0.103294,0.099147,0.102423,0.102423,1305575
2023-11-26,0.102479,0.104839,0.101781,0.104179,0.104179,1995254
2023-11-27,0.104159,0.176067,0.102794,0.131628,0.131628,63987484
2023-11-28,0.131594,0.164177,0.125763,0.138598,0.138598,66898053
2023-11-29,0.138632,0.143435,0.122983,0.123386,0.123386,12581447
2023-11-30,0.123371,0.126633,0.117196,0.123521,0.123521,5381704
2023-12-01,0.123528,0.129994,0.118640,0.121123,0.121123,4509605
2023-12-02,0.121113,0.126729,0.120659,0.125450,0.125450,3251003
2023-12-03,0.125452,0.150580,0.122949,0.134992,0.134992,17342366
2023-12-04,0.135001,0.148611,0.135001,0.142530,0.142530,12993673
2023-12-05,0.142593,0.148960,0.137937,0.144294,0.144294,7408432
2023-12-06,0.144403,0.148669,0.135627,0.135835,0.135835,4218393
2023-12-07,0.135870,0.140865,0.133763,0.140376,0.140376,2873684
2023-12-08,0.140402,0.144322,0.140287,0.143788,0.143788,2460376
2023-12-09,0.143790,0.149085,0.139229,0.139565,0.139565,3430170
2023-12-10,0.139566,0.141941,0.136211,0.140612,0.140612,2279603
2023-12-11,0.140668,0.140973,0.127565,0.132010,0.132010,2432144
2023-12-12,0.131976,0.133847,0.127175,0.129621,0.129621,1802160
2023-12-13,0.129681,0.138096,0.125047,0.133332,0.133332,3479885
2023-12-14,0.133362,0.135376,0.131155,0.134836,0.134836,2145698
2023-12-15,0.134825,0.134825,0.125222,0.125704,0.125704,1936912
2023-12-16,0.125690,0.138662,0.124677,0.133964,0.133964,2929043
2023-12-17,0.133961,0.134070,0.126546,0.126635,0.126635,2122891
2023-12-18,0.126656,0.127301,0.119954,0.124403,0.124403,2007032
2023-12-19,0.124351,0.128327,0.123213,0.123324,0.123324,2139985
2023-12-20,0.123316,0.132258,0.123300,0.129106,0.129106,2878877
2023-12-21,0.129080,0.132870,0.126596,0.132514,0.132514,2825402
2023-12-22,0.132528,0.132819,0.129686,0.131969,0.131969,2567559
2023-12-23,0.131980,0.136815,0.127610,0.133227,0.133227,2859056
2023-12-24,0.133217,0.139567,0.132219,0.134000,0.134000,4072598
2023-12-25,0.133965,0.143100,0.133261,0.140041,0.140041,3282779
2023-12-26,0.140029,0.144083,0.135452,0.139333,0.139333,3962801
2023-12-27,0.139327,0.148199,0.135748,0.144563,0.144563,4129385
2023-12-28,0.144584,0.154823,0.139926,0.140676,0.140676,6386183
2023-12-29,0.140662,0.141460,0.135085,0.136173,0.136173,2909926
2023-12-30,0.136511,0.137970,0.133991,0.134844,0.134844,1579339
2023-12-31,0.134812,0.141281,0.134031,0.135592,0.135592,2304103
2024-01-01,0.135621,0.150367,0.134503,0.147987,0.147987,3228752
2024-01-02,0.148002,0.148002,0.138924,0.139404,0.139404,3060444
2024-01-03,0.139398,0.142118,0.124984,0.128124,0.128124,3626984
2024-01-04,0.128133,0.134162,0.126772,0.133041,0.133041,2328426
2024-01-05,0.133028,0.139535,0.129770,0.134320,0.134320,3296577
2024-01-06,0.134302,0.134398,0.123874,0.128772,0.128772,2079563
2024-01-07,0.128774,0.131957,0.123183,0.123694,0.123694,1747051
2024-01-08,0.123702,0.127914,0.119435,0.126928,0.126928,2281448
2024-01-09,0.126957,0.127744,0.120981,0.122528,0.122528,2108796
2024-01-10,0.122612,0.132526,0.116965,0.128988,0.128988,2966857
2024-01-11,0.129162,0.134590,0.128350,0.130483,0.130483,3044019
2024-01-12,0.130614,0.131733,0.121936,0.124946,0.124946,1979518
2024-01-13,0.125018,0.132480,0.122588,0.130793,0.130793,2011592
2024-01-14,0.130793,0.142683,0.127396,0.131925,0.131925,4308397
2024-01-15,0.131881,0.146515,0.131362,0.134552,0.134552,4658481
2024-01-16,0.134746,0.136616,0.130446,0.133073,0.133073,2161670
2024-01-17,0.133028,0.135288,0.130819,0.132229,0.132229,1552351
2024-01-18,0.132160,0.134457,0.123979,0.124767,0.124767,1807499
2024-01-19,0.124767,0.125367,0.118473,0.124778,0.124778,1983674
2024-01-20,0.124775,0.129145,0.124173,0.125837,0.125837,1467278
2024-01-21,0.125838,0.132006,0.125220,0.128710,0.128710,1569897
2024-01-22,0.129046,0.129631,0.120802,0.121656,0.121656,1575531
2024-01-23,0.121654,0.122103,0.111248,0.114573,0.114573,2618798
2024-01-24,0.114574,0.119794,0.113443,0.116844,0.116844,2629585
2024-01-25,0.116844,0.116948,0.110278,0.113198,0.113198,1814039
2024-01-26,0.113303,0.119337,0.113211,0.117966,0.117966,1443948
2024-01-27,0.117962,0.122293,0.116689,0.121872,0.121872,1463927
2024-01-28,0.121696,0.141219,0.121452,0.122290,0.122290,9496852
2024-01-29,0.122207,0.126446,0.121202,0.124460,0.124460,2631396
2024-01-30,0.124471,0.128464,0.122860,0.124493,0.124493,2356203
2024-01-31,0.124406,0.125541,0.117145,0.118305,0.118305,2296392
2024-02-01,0.118305,0.119398,0.116076,0.117856,0.117856,1743038
2024-02-02,0.117863,0.122486,0.117747,0.121844,0.121844,1310777
2024-02-03,0.121815,0.122424,0.119788,0.119906,0.119906,982261
2024-02-04,0.119933,0.120706,0.112168,0.112317,0.112317,1790201
2024-02-05,0.112472,0.116900,0.111518,0.113835,0.113835,1598593
2024-02-06,0.113875,0.115929,0.112672,0.115456,0.115456,1283756
2024-02-07,0.115414,0.117601,0.114742,0.116726,0.116726,1301951
2024-02-08,0.116703,0.119927,0.116685,0.119547,0.119547,2075491
2024-02-09,0.119431,0.127124,0.119275,0.126245,0.126245,2845581
2024-02-10,0.126169,0.133094,0.123888,0.128594,0.128594,3654925
2024-02-11,0.128644,0.129806,0.127141,0.128139,0.128139,1737161
2024-02-12,0.128002,0.130462,0.124712,0.128880,0.128880,2485161
2024-02-13,0.128956,0.131797,0.125866,0.130498,0.130498,3141328
2024-02-14,0.130485,0.136165,0.129746,0.135797,0.135797,3051019
2024-02-15,0.135796,0.145157,0.135200,0.139200,0.139200,6076399
2024-02-16,0.139035,0.143565,0.134324,0.139716,0.139716,3758932
2024-02-17,0.139778,0.139936,0.132574,0.135189,0.135189,2305359
2024-02-18,0.135057,0.140058,0.134478,0.138998,0.138998,2239554
2024-02-19,0.139052,0.142900,0.137174,0.138245,0.138245,2589094
2024-02-20,0.138245,0.143844,0.135560,0.142101,0.142101,4646246
2024-02-21,0.142103,0.143796,0.136566,0.143017,0.143017,3888160
2024-02-22,0.143252,0.146765,0.139304,0.143721,0.143721,3680020
2024-02-23,0.143781,0.144690,0.139121,0.141309,0.141309,2377555
2024-02-24,0.141354,0.145648,0.138881,0.144880,0.144880,2049938
2024-02-25,0.144880,0.154883,0.144717,0.153251,0.153251,4718870
2024-02-26,0.153415,0.167323,0.148846,0.167323,0.167323,6403097
2024-02-27,0.167323,0.172649,0.156813,0.160351,0.160351,6728766
2024-02-28,0.160363,0.205067,0.160363,0.197695,0.197695,23329270
2024-02-29,0.197382,0.208376,0.177953,0.182721,0.182721,10227242
2024-03-01,0.182653,0.199141,0.181342,0.195373,0.195373,6073950
2024-03-02,0.195186,0.254729,0.185078,0.248211,0.248211,24144042
2024-03-03,0.247066,0.296343,0.243169,0.262888,0.262888,39219312
2024-03-04,0.262948,0.270346,0.244220,0.245430,0.245430,13422289
2024-03-05,0.245472,0.270383,0.226316,0.239572,0.239572,13013859
2024-03-06,0.239572,0.263384,0.238563,0.243477,0.243477,8212606
2024-03-07,0.243477,0.253923,0.236012,0.251301,0.251301,5643378
2024-03-08,0.251206,0.263972,0.242381,0.262810,0.262810,6534931
2024-03-09,0.262810,0.294990,0.262643,0.268823,0.268823,10913884
2024-03-10,0.268823,0.278785,0.262504,0.273462,0.273462,5583040
2024-03-11,0.273263,0.386737,0.269450,0.335205,0.335205,44755754
2024-03-12,0.335205,0.344829,0.291994,0.327640,0.327640,17525698
2024-03-13,0.327640,0.349219,0.314445,0.336586,0.336586,10073312
2024-03-14,0.336638,0.337610,0.301540,0.321724,0.321724,6811566
2024-03-15,0.321998,0.327072,0.262381,0.295909,0.295909,17576515
2024-03-16,0.296218,0.306977,0.255449,0.260028,0.260028,7222762
2024-03-17,0.260028,0.283209,0.249776,0.279004,0.279004,5966695
2024-03-18,0.279004,0.279059,0.249984,0.259509,0.259509,4949202
2024-03-19,0.259509,0.259935,0.216081,0.220764,0.220764,8639302
2024-03-20,0.220814,0.250249,0.214891,0.245992,0.245992,6677666
2024-03-21,0.245992,0.261268,0.244883,0.252115,0.252115,4456386
2024-03-22,0.252115,0.258419,0.242925,0.254904,0.254904,4469122
2024-03-23,0.254904,0.321957,0.254708,0.269658,0.269658,24433307
2024-03-24,0.269658,0.285237,0.265659,0.284308,0.284308,5063498
2024-03-25,0.284360,0.297292,0.278521,0.292861,0.292861,5364740
2024-03-26,0.292861,0.296471,0.273207,0.280111,0.280111,5987182
2024-03-27,0.280111,0.280992,0.260773,0.264329,0.264329,6788790
2024-03-28,0.264480,0.292020,0.261061,0.287571,0.287571,6773289
2024-03-29,0.287571,0.292453,0.273181,0.290075,0.290075,4815891
2024-03-30,0.289384,0.319942,0.287150,0.296553,0.296553,9369635
2024-03-31,0.296424,0.381714,0.295497,0.324680,0.324680,23355148
2024-04-01,0.324554,0.325665,0.281336,0.299820,0.299820,8399010
2024-04-02,0.299817,0.299877,0.264465,0.268455,0.268455,5413490
2024-04-03,0.268455,0.282932,0.262771,0.269193,0.269193,4144183
2024-04-04,0.269193,0.294026,0.263794,0.291646,0.291646,4212091
2024-04-05,0.291646,0.301818,0.268891,0.272222,0.272222,4319007
2024-04-06,0.272222,0.287650,0.272120,0.286266,0.286266,2594845
2024-04-07,0.286266,0.305199,0.285263,0.303815,0.303815,3706473
2024-04-08,0.303815,0.306634,0.290340,0.290852,0.290852,4702522
2024-04-09,0.290852,0.292645,0.273690,0.273885,0.273885,4839636
2024-04-10,0.273885,0.276545,0.265273,0.273960,0.273960,4326365
2024-04-11,0.273960,0.273960,0.267158,0.268380,0.268380,2639391
2024-04-12,0.268380,0.272471,0.227221,0.234466,0.234466,4603029
2024-04-13,0.234466,0.237889,0.193163,0.208870,0.208870,4551861
2024-04-14,0.208870,0.248874,0.200358,0.226842,0.226842,6144716
